Umbral,N_simulacion,Fallas totales promedio,Fallas programadas promedio,Fallas reactivas promedio,Tiempo promedio entre fallas,Tiempo de operacion promedio,Tiempo sin operar promedio,Tiempo de Operacion/Tiempo de Reparacion,Tiempo_Reparacion,Kilometros totales,Toneladas totales,Factor Toneladas,Factor Kilometros
0,161,28,10,18,782.7163770830625,2588.0759004334436,2969.86006433083,12.808196656145238,202.06403523572632,33816.17979883134,45083.73187863221,0.08620924227313098,0.06466339665219513
0,162,22,10,12,927.5389746457467,2627.853570205253,3015.47113090997,22.522792701824557,116.67529888477695,33889.37463622835,43548.25641054957,0.1420334667957443,0.11053084012698211
0,163,31,10,21,716.162027045796,2646.010454181361,3031.8318201794705,32.206471559381704,82.15772563916838,34370.01568892372,44784.280545911985,0.2060087361514231,0.15810287465310383
0,164,23,10,13,857.4906768823213,2631.973444258519,3077.8372592523992,52.440931201956516,50.18929648908147,34438.34373963793,46234.140195822285,0.3500017165806466,0.2607051709843799
0,165,30,10,20,639.3596651408646,2589.081840563868,3050.5651007549222,21.512389206674026,120.35305868121,33958.092730542056,45925.1771418823,0.1473831822631527,0.10897838792765929
0,166,31,10,21,738.0715362884274,2631.3810833024327,3055.1071944805813,35.79539431188038,73.51172221698604,34092.509313041264,44761.84562024535,0.2314022829978733,0.17624573738746482
0,167,27,10,17,706.0884780143106,2611.403867300807,3056.5083877130533,28.357778417680397,92.08774498613965,34431.83942737213,45281.19993145693,0.1882964125100166,0.14318065444619751
0,168,28,10,18,840.4457787872466,2623.861106754639,2989.56183885283,17.90089941177274,146.57705439253098,34335.099018853274,44746.97947942722,0.1163474563227305,0.08927533165158778
0,169,30,10,20,672.5089705501936,2615.033199392436,3042.116606591659,25.425651593696053,102.85019401590472,34085.43323972818,45597.46124476103,0.16953459797078105,0.12673206058420983
0,170,28,10,18,676.045072588251,2631.100661630649,3020.5840070404247,24.291119542815807,108.31533132892622,34522.19144540737,46134.07252609964,0.16188044802909307,0.12113536724873095
0,171,27,10,17,977.6633234751301,2638.967689953874,3054.3462656162305,39.57301280222311,66.6860444298955,34191.44181010945,44868.81914636459,0.25496208941784154,0.1942890766899171
0,172,35,10,25,603.1273927874926,2592.2812115871793,3043.1483990671823,20.80977048562095,124.57038934563853,34273.86105454583,44987.79284113989,0.13931495937063504,0.10613682643088873
0,173,25,10,15,610.0890477582154,2590.0409118867105,3025.4591778952276,17.924169696563382,144.49991021806167,33812.728767017434,44714.238619474454,0.11947351432060682,0.09034539465032117
0,174,29,10,19,715.8338615998072,2629.9782238612984,3001.592066734849,20.477958223756644,128.42970940385254,33409.28262869292,44018.041629369545,0.13032059806586146,0.09891211721281243
0,175,30,10,20,719.1216959985509,2623.0636992377795,3040.772118258827,27.27693025566157,96.16418250339366,33684.82472764,43647.83089119478,0.1730376007499531,0.13354022716692135
0,176,26,10,16,1032.4189153330053,2645.487594044991,3046.13429845796,38.68910227091573,68.3781074970488,34443.849352490055,44623.51202942287,0.24668397726973557,0.1904096151183586
0,177,31,10,21,725.0776123333574,2595.0819303814355,3053.503604414607,23.29214546451242,111.4144652039575,33935.323633821565,43185.982169502706,0.14936544855988002,0.117370604579417
0,178,26,10,16,713.530669570216,2635.835197911779,3065.0992118454706,44.625562651264524,59.06559024275045,34662.571393267724,43920.06014766334,0.2821045721095352,0.22264245172337832
0,179,25,10,15,768.7114241132707,2608.880476082348,2970.433268389906,14.438732312329842,180.6862555277457,33903.21871061602,43865.35992022713,0.09305557491795714,0.07192197931176304
0,180,26,10,16,899.7549421156342,2627.876423216986,3023.55718081167,24.205246933964844,108.56639597134394,34095.62657245289,45177.030823192836,0.15834972912724563,0.11950836816393644
0,181,32,10,22,643.0573116529065,2600.3957950735726,3036.9547667753177,21.20185656186832,122.64943815110993,34129.58521495284,44288.91508796512,0.13886411275403168,0.10701040113817105
0,182,23,10,13,836.3478627409181,2640.417316547652,3040.2271318094536,33.27325261917028,79.35555164289481,34505.030429383456,44270.4208046012,0.21128261470549653,0.1646768410399918
0,183,26,10,16,736.6170307808142,2628.215536888914,3048.7675794614106,31.658807478003716,83.01688364967559,34037.16840928855,44163.723265979854,0.20241294099483115,0.15600051017817182
0,184,30,10,20,715.9909027850556,2642.657772191391,3046.389390937334,37.24527289847189,70.95283687127487,34344.44085025653,44177.71690462641,0.23560938112011884,0.18316637935624205
0,185,33,10,23,538.3411068553906,2599.496183201032,2991.2361453352332,15.357310469991127,169.26767146373476,34518.94696384037,43914.80563758873,0.09980395713098571,0.07845025050132633
0,186,22,10,12,850.1790478452281,2599.786581232916,3037.459633067825,21.178870911584536,122.7537856992589,34147.55492228863,44354.756548064055,0.13898489633711908,0.1070007987958963
0,187,24,10,14,751.880630830673,2645.8406590241366,3053.0099144459127,43.26844598825829,61.14942652995061,34420.7114927576,45026.63631116591,0.2783001432740317,0.21274715867800753
0,188,24,10,14,919.4961809988812,2617.568180550475,3077.2867815655986,40.18062258578139,65.14503788392634,34147.81942875314,44884.8045186218,0.2632206725380771,0.2002551217977591
0,189,20,10,10,1216.9692477497206,2601.216644747332,3017.754276899803,18.444541190568494,141.0290783528651,34120.19753009982,44319.09548079663,0.12081078217732574,0.09300929332915445
0,190,24,10,14,998.4912488185083,2630.4972842904776,3062.8696175665127,39.477337203274544,66.63309814300962,33974.16212133097,43735.68620706307,0.24952156213383606,0.1938299530632189
0,191,27,10,17,941.5218045398333,2615.088867828451,3045.9949653098306,26.437426265053954,98.9161668617183,34058.785401119916,44764.181908580824,0.1730521189651699,0.13166654078657447
0,192,29,10,19,663.0699688584767,2632.9872005916345,3024.4327182637676,25.667626416478985,102.58008114459773,34357.58977300206,44419.675224608516,0.16446125221325553,0.12720696872558143
0,193,23,10,13,849.5757879705968,2598.473667607253,3044.860285090573,22.272749679064777,116.66604730217405,33985.58090037624,44204.77773798347,0.14581641181893473,0.11210678379266635
0,194,26,10,16,1043.8046113927126,2586.6585591292237,3007.7033670637707,15.616328418205871,165.63807380700564,33781.10011849685,43899.6751128533,0.10246181139847957,0.07884506434903343
0,195,30,10,20,654.6829570098571,2659.310708375565,3040.885578842505,44.46731790838028,59.80371278193041,34507.31772923319,44994.149739629975,0.28291685384527454,0.21697713642969718
0,196,27,10,17,907.2438861489046,2558.6181620183156,3023.117934024484,14.352979516439937,178.26390395720054,33794.05033982388,42750.2643342821,0.09372812145706393,0.07409200630923621
0,197,24,10,14,612.9249978182904,2583.393609521799,3021.5073090082465,16.656408181387256,155.09908146995454,33674.822135218295,44554.91406620724,0.11119769978366201,0.0840437657784709
0,198,27,10,17,802.5513193386487,2626.286794645998,3016.6533113405835,22.435410665457656,117.05989401341876,34535.83144072746,44696.81937609075,0.14538725714978984,0.11233617686095831
0,199,24,10,14,773.8988762261552,2627.0518191499673,2990.110663633858,18.391889402376762,142.83751721617446,33914.4378787774,43635.77713765558,0.11628716499878995,0.09038028178137515
0,200,30,10,20,706.2666222203742,2564.0335295243153,2964.634788245389,11.083797536092623,231.3316822302959,33641.56227115216,44108.2391168007,0.07436368527522245,0.05671753393451298
