Umbral,N_simulacion,Fallas totales promedio,Fallas programadas promedio,Fallas reactivas promedio,Tiempo promedio entre fallas,Tiempo de operacion promedio,Tiempo sin operar promedio,Tiempo de Operacion/Tiempo de Reparacion,Tiempo_Reparacion,Kilometros totales,Toneladas totales,Factor Toneladas,Factor Kilometros
0,161,14,0,14,1062.089031606887,1608.2691888245545,1921.7239954869606,22.97303731083842,70.006815688485,21415.36362423099,27796.243332949216,0.24688064263076062,0.1902069524429005
0,162,17,0,17,598.6171576245871,1651.798615944193,1900.7008902951247,34.77434622609003,47.500493760682225,21413.32144417021,28257.709168068937,0.36014859847235803,0.2729158850382141
0,163,16,0,16,593.4505297906913,1617.4337003651374,1895.6944669054396,18.618620668484212,86.87183272942295,21507.171597364453,27482.95416809595,0.19559508706076717,0.15306568119597472
0,164,15,0,15,618.4998459193208,1632.7349237613043,1874.7748034615868,17.653044744456636,92.49027277710897,21119.060676847013,27435.759376012178,0.18167921414064095,0.1398501238683693
0,165,16,0,16,589.7037176395629,1614.7078302081416,1855.9451802476142,12.483536229931477,129.34698954424428,21017.864418550354,27568.665092210904,0.13199742556899258,0.10063251103843304
0,166,11,0,11,908.1128254941384,1657.3308284111886,1871.7530749108344,23.370305276910003,70.91609667797712,21328.21940148886,28604.27988230378,0.24337557273076957,0.18146821501967483
0,167,15,0,15,685.2533636771274,1611.0724055344497,1862.5112567050219,12.744178751533816,126.41633776052852,20919.270625327335,26934.649906900413,0.13224920533125,0.10271367646772848
0,168,13,0,13,691.617219524381,1602.8005684527468,1834.4373993882969,9.847508950290223,162.76203215895626,20791.92040695849,27213.902768690044,0.10431775626891565,0.07970067740049448
0,169,18,0,18,568.1282226643502,1631.1122685349671,1892.0449224860213,21.226609102492336,76.84280897901158,21255.73478005018,27789.421362679466,0.22171364278097913,0.1695856249241773
0,170,14,0,14,708.5906158672597,1597.6484243269335,1869.4558075807652,12.021815647412527,132.89576809230124,21249.04904051493,27970.11870145858,0.13173523256235112,0.10007996201085351
0,171,16,0,16,617.5384667897098,1598.8800496200492,1911.0594925765886,17.75340797302007,90.06045780336225,21359.120896674336,26115.931025176655,0.18136583474757131,0.1483314834598523
0,172,13,0,13,655.6163881474404,1630.872434847388,1898.5803242199152,23.11745170024812,70.54724093269691,21381.501939369453,27767.54290421661,0.2413445109813617,0.18583956626643205
0,173,13,0,13,740.6296216529457,1598.0798735642538,1899.455605170436,15.596421608474264,102.46452126531014,21207.504909538166,27187.866075653415,0.16603632975823657,0.12951425715836998
0,174,14,0,14,778.1392987560588,1636.7153398258995,1885.6117045691835,21.07188180337881,77.67295560491695,21441.87364712912,28293.924718258248,0.22256158711959348,0.1686629719009379
0,175,15,0,15,544.8363130676794,1654.9299978780643,1910.0389876560828,47.24185191642778,35.03101446585295,21675.07983102699,28533.923427963673,0.4921858784390966,0.3738766676725781
0,176,14,0,14,582.9527854108632,1639.9586825695935,1903.081880945771,28.79169429655377,56.95943648463539,21392.348837884736,27787.405871721294,0.29747427450449015,0.22901286575199606
0,177,16,0,16,740.9819270485277,1634.0528930328906,1911.1970279760887,29.84567188114714,54.75007899102067,21812.505928853414,27349.186219319567,0.3056986691515874,0.2438117894930731
0,178,16,0,16,608.3362017332328,1654.2614310507295,1901.0895838184852,37.05037026496974,44.648985130785455,21770.410097083706,28043.77246940034,0.3796826033363949,0.29474800476222907
0,179,15,0,15,662.3806851122866,1605.6779318868057,1880.0112373635286,14.046594897058807,114.3108307496656,21219.89505660852,27182.646001646874,0.14809688021018708,0.11561053534232453
0,180,16,0,16,589.3062052753318,1653.2441246146907,1917.2097794286967,55.95474024867536,29.54609595661252,21131.94389586451,28264.796232861943,0.5786404195436853,0.4326157804548424
0,181,14,0,14,783.3867068531265,1623.6685706548974,1922.9246924096017,30.40194297239684,53.406736935500874,21416.10360920155,28031.102193826682,0.32325611304373114,0.24697160894290307
0,182,14,0,14,607.6342951995458,1670.551823162939,1894.3293839268429,47.568600305646484,35.118792910218154,21249.917623005487,27402.493942925496,0.46707923222561676,0.3622077329488269
0,183,15,0,15,551.51188265729,1609.2363714377304,1936.4261618264964,29.61559432394893,54.33746673577326,21170.721560315593,27555.727133936314,0.31513210355139404,0.24211206572686345
0,184,13,0,13,750.0073130948647,1644.8322426005439,1931.8503048463745,70.54082082320606,23.317452553081683,21886.33597780887,28754.00660454677,0.7497140604054306,0.5706506936228474
0,185,16,0,16,728.1574822757597,1642.3170614676083,1918.4047277304603,41.81242037091096,39.27821080193133,21622.704913000573,28094.515474157255,0.4355247551560031,0.3351979240114504
0,186,13,0,13,756.0914641471211,1666.5796797005355,1878.4735274331272,30.330790802561186,54.94679286633722,21406.86744380924,27869.00290787451,0.3043357700122604,0.2337677996086924
0,187,16,0,16,653.7090674565867,1630.9293572230129,1903.9640116488192,25.05012667622737,65.10663112816785,21661.375489712787,27487.71910377648,0.25886797716028015,0.20399788117599132
0,188,13,0,13,940.1334353905318,1654.4054984981321,1871.8658969624962,22.43912669762613,73.72860453937159,21012.396710722307,27522.16284258498,0.22563402009452682,0.1722652238044815
0,189,11,0,11,1216.7491485949902,1634.4756096007886,1945.2427732218885,80.58901789292769,20.28161717732295,21764.482668462377,28632.996850493022,0.8637454652104101,0.6565492709580363
0,190,14,0,14,574.5526883733303,1606.255098224775,1850.724806723382,11.230974903509395,143.02009505184284,20725.292047666517,27408.60255398344,0.11930957861730188,0.09021714463761432
0,191,13,0,13,620.1901996768679,1621.8678305234,1913.4843745610187,25.087751757678294,64.64779491558127,21472.352102555124,27481.2680993659,0.2621003453771788,0.20479080083898843
0,192,13,0,13,655.5506190874964,1651.20633052085,1904.6804498375297,37.431099881972,44.11321964162007,21234.340902442622,28204.392725360194,0.3872100777695105,0.2915202207075388
0,193,16,0,16,807.3004991814058,1646.0287563911324,1910.9196907015473,38.23389971401599,43.05155290732016,21578.619577413694,27819.504926017034,0.3925754683268556,0.30450709705217877
0,194,14,0,14,745.8690399221754,1604.6479948664212,1830.6632206216593,9.743517141267642,164.68878451191955,20773.911922714546,27793.9300618697,0.10517345921619463,0.07860940045185758
0,195,15,0,15,722.7406996086843,1654.3714239504561,1919.8679735686342,64.22099115020498,25.76060248090979,21958.0736593294,28976.047661855882,0.6799079377705066,0.5152348157813362
0,196,11,0,11,991.666026235315,1593.3081994986376,1867.3650359226633,11.43576544188431,139.32676457869906,21002.114561767645,27582.035548266187,0.12424873352210462,0.09460817824773682
0,197,15,0,15,721.1318204740177,1662.8745848398603,1910.8626808600507,63.31688718467584,26.262734300089132,21373.497695902115,27510.71154236629,0.6299446437667087,0.48941374603702936
0,198,13,0,13,670.7726143176361,1636.6112260488505,1929.2087566394187,47.882106410962955,34.18001731173081,21521.443971822402,27564.618950767013,0.49275857323438443,0.38472782970228064
0,199,11,0,11,788.2077023749655,1639.389286760256,1909.197775023572,31.88670680261927,51.412938216172,21378.43764627959,27377.222761296696,0.3248140995100756,0.25364216208319695
0,200,11,0,11,989.6176047683391,1656.923490371947,1912.834814497159,54.78937219624573,30.241695130894065,21811.264648371358,28616.493859919232,0.5710943140668672,0.43528355654845086
