"hazard","time"
0.710040363038184,675.716666666666
0.710040363038184,675.733333333333
0.710040363038184,675.75
0.710040363038184,675.766666666666
0.710040363038184,675.783333333333
0.710040363038184,675.816666666666
0.710040363038184,675.833333333333
0.710040363038184,675.850000000001
0.710040363038184,675.866666666666
0.710040363038184,675.883333333333
0.710040363038184,675.9
0.710040363038184,675.916666666666
0.710040363038184,675.949999999999
0.710040363038184,675.966666666667
0.710040363038184,675.999999999999
0.710040363038184,676.016666666667
0.710040363038184,676.033333333333
0.710040363038184,676.05
0.710040363038184,676.066666666667
0.710040363038184,676.1
0.710040363038184,676.116666666666
0.710040363038184,676.15
0.710040363038184,676.183333333333
0.710040363038184,676.2
0.710040363038184,676.216666666667
0.710040363038184,676.266666666666
0.710040363038184,676.283333333333
0.710040363038184,676.299999999999
0.710040363038184,676.316666666666
0.710040363038184,676.333333333332
0.710040363038184,676.35
0.710040363038184,676.366666666667
0.710040363038184,676.383333333333
0.710040363038184,676.4
0.710040363038184,676.416666666666
0.710040363038184,676.433333333333
0.710040363038184,676.45
0.710040363038184,676.466666666666
0.710040363038184,676.483333333333
0.710040363038184,676.5
0.710040363038184,676.516666666667
0.710040363038184,676.533333333333
0.710040363038184,676.549999999999
0.710040363038184,676.633333333332
0.710040363038184,676.649999999999
0.710040363038184,676.666666666666
0.710040363038184,676.683333333332
0.710040363038184,676.7
0.710040363038184,676.716666666666
0.710040363038184,676.733333333334
0.710040363038184,676.75
0.710040363038184,676.766666666667
0.710040363038184,676.783333333333
0.710040363038184,676.799999999999
0.710040363038184,676.816666666666
0.710040363038184,676.833333333333
0.710040363038184,676.85
0.710040363038184,676.866666666666
0.710040363038184,676.883333333334
0.710040363038184,676.900000000001
0.710040363038184,676.916666666667
0.710040363038184,676.933333333334
0.710040363038184,676.95
0.710040363038184,676.966666666667
0.710040363038184,676.983333333333
0.710040363038184,677
0.710040363038184,677.016666666667
0.710040363038184,677.033333333333
0.710040363038184,677.05
0.710040363038184,677.066666666667
0.710040363038184,677.083333333332
0.710040363038184,677.099999999999
0.710040363038184,677.116666666666
0.710040363038184,677.133333333333
0.710040363038184,677.15
0.710040363038184,677.166666666666
0.710040363038184,677.183333333333
0.710040363038184,677.199999999999
0.710040363038184,677.216666666666
0.710040363038184,677.233333333333
0.710040363038184,677.266666666666
0.710040363038184,677.300000000001
0.710040363038184,677.316666666667
0.710040363038184,677.349999999999
0.710040363038184,677.366666666667
0.710040363038184,677.383333333333
0.710040363038184,677.4
0.710040363038184,677.416666666666
0.710040363038184,677.45
0.710040363038184,677.466666666666
0.710040363038184,677.483333333333
0.710040363038184,677.5
0.710040363038184,677.516666666667
0.710040363038184,677.533333333333
0.710040363038184,677.549999999999
0.710040363038184,677.566666666667
0.710040363038184,677.583333333333
0.710040363038184,677.6
0.710040363038184,677.616666666667
0.710040363038184,677.649999999999
0.710040363038184,677.666666666666
0.710040363038184,677.683333333333
0.710040363038184,677.7
0.710040363038184,677.716666666666
0.710040363038184,677.733333333332
0.710040363038184,677.75
0.710040363038184,677.766666666666
0.710040363038184,677.783333333334
0.710040363038184,677.816666666666
0.710040363038184,677.833333333334
0.710040363038184,677.85
0.710040363038184,677.866666666666
0.710040363038184,677.883333333333
0.710040363038184,677.916666666666
0.710040363038184,677.933333333333
0.710040363038184,677.949999999999
0.710040363038184,677.966666666667
0.710040363038184,677.983333333333
0.710040363038184,677.999999999999
0.710040363038184,678.016666666666
0.710040363038184,678.033333333333
0.710040363038184,678.1
0.710040363038184,678.116666666667
0.710040363038184,678.133333333333
0.710040363038184,678.15
0.710040363038184,678.166666666666
0.710040363038184,678.183333333333
0.710040363038184,678.2
0.710040363038184,678.216666666667
0.710040363038184,678.233333333333
0.710040363038184,678.266666666666
0.710040363038184,678.283333333333
0.710040363038184,678.299999999999
0.710040363038184,678.316666666666
0.710040363038184,678.333333333332
0.710040363038184,678.349999999999
0.710040363038184,678.366666666667
0.710040363038184,678.4
0.710040363038184,678.45
0.710040363038184,678.466666666666
0.710040363038184,678.483333333333
0.710040363038184,678.5
0.710040363038184,678.516666666667
0.710040363038184,678.55
0.710040363038184,678.566666666667
0.710040363038184,678.583333333333
0.710040363038184,678.599999999999
0.710040363038184,678.616666666666
0.710040363038184,678.65
0.710040363038184,678.666666666666
0.710040363038184,678.683333333333
0.710040363038184,678.733333333333
0.710040363038184,678.783333333333
0.710040363038184,678.799999999999
0.710040363038184,678.833333333333
0.710040363038184,678.866666666667
0.710040363038184,678.883333333334
0.710040363038184,678.9
0.710040363038184,678.916666666666
0.710040363038184,678.933333333333
0.710040363038184,678.949999999999
0.710040363038184,678.983333333333
0.710040363038184,678.999999999999
0.710040363038184,679.016666666666
0.710040363038184,679.033333333333
0.710040363038184,679.05
0.710040363038184,679.066666666667
0.710040363038184,679.083333333332
0.710040363038184,679.099999999999
0.710040363038184,679.116666666667
0.710040363038184,679.133333333333
0.710040363038184,679.15
0.710040363038184,679.166666666666
0.710040363038184,679.183333333334
0.710040363038184,679.199999999999
0.710040363038184,679.216666666666
0.710040363038184,679.233333333333
0.710040363038184,679.25
0.710040363038184,679.266666666666
0.710040363038184,679.283333333333
0.710040363038184,679.316666666666
0.710040363038184,679.333333333333
0.710040363038184,679.35
0.710040363038184,679.366666666665
0.710040363038184,679.383333333333
0.710040363038184,679.4
0.710040363038184,679.416666666667
0.710040363038184,679.433333333333
0.710040363038184,679.449999999999
0.710040363038184,679.466666666666
0.710040363038184,679.483333333333
0.710040363038184,679.499999999999
0.710040363038184,679.516666666667
0.710040363038184,679.566666666666
0.710040363038184,679.583333333334
0.710040363038184,679.6
0.710040363038184,679.616666666666
0.710040363038184,679.666666666666
0.710040363038184,679.699999999999
0.710040363038184,679.716666666667
0.710040363038184,679.733333333334
0.710040363038184,679.75
0.710040363038184,679.783333333333
0.710040363038184,679.8
0.710040363038184,679.816666666666
0.710040363038184,679.833333333334
0.710040363038184,679.849999999999
0.710040363038184,679.866666666666
0.710040363038184,679.883333333334
0.710040363038184,679.933333333332
0.710040363038184,679.95
0.710040363038184,679.966666666666
0.710040363038184,680
0.710040363038184,680.016666666667
0.710040363038184,680.033333333333
0.710040363038184,680.05
0.710040363038184,680.066666666666
0.710040363038184,680.083333333333
0.710040363038184,680.1
0.710040363038184,680.116666666667
0.710040363038184,680.133333333333
0.710040363038184,680.149999999999
0.710040363038184,680.166666666666
0.710040363038184,680.183333333333
0.710040363038184,680.199999999999
0.710040363038184,680.233333333333
0.710040363038184,680.249999999999
0.710040363038184,680.266666666666
0.710040363038184,680.283333333334
0.710040363038184,680.3
0.710040363038184,680.316666666666
0.710040363038184,680.333333333332
0.710040363038184,680.349999999999
0.710040363038184,680.366666666667
0.710040363038184,680.383333333335
0.710040363038184,680.399999999999
0.710040363038184,680.416666666666
0.710040363038184,680.433333333333
0.710040363038184,680.449999999999
0.710040363038184,680.466666666666
0.710040363038184,680.5
0.710040363038184,680.516666666666
0.710040363038184,680.533333333333
0.710040363038184,680.55
0.710040363038184,680.566666666667
0.710040363038184,680.583333333333
0.710040363038184,680.599999999999
0.710040363038184,680.616666666666
0.710040363038184,680.633333333334
0.710040363038184,680.649999999999
0.710040363038184,680.683333333334
0.710040363038184,680.7
0.710040363038184,680.716666666666
0.710040363038184,680.733333333334
0.710040363038184,680.75
0.710040363038184,680.766666666667
0.710040363038184,680.783333333333
0.710040363038184,680.8
0.710040363038184,680.816666666666
0.710040363038184,680.833333333332
0.710040363038184,680.849999999999
0.710040363038184,680.883333333333
0.710040363038184,680.9
0.710040363038184,680.916666666666
0.710040363038184,680.933333333333
0.710040363038184,680.95
0.710040363038184,680.966666666666
0.710040363038184,680.983333333333
0.710040363038184,681
0.710040363038184,681.016666666666
0.710040363038184,681.05
0.710040363038184,681.099999999999
0.710040363038184,681.116666666667
0.710040363038184,681.133333333333
0.710040363038184,681.166666666666
0.710040363038184,681.183333333333
0.710040363038184,681.199999999999
0.710040363038184,681.216666666666
0.710040363038184,681.233333333333
0.710040363038184,681.249999999999
0.710040363038184,681.266666666668
0.710040363038184,681.283333333333
0.710040363038184,681.316666666667
0.710040363038184,681.333333333333
0.710040363038184,681.35
0.710040363038184,681.383333333334
0.710040363038184,681.399999999999
0.710040363038184,681.416666666666
0.710040363038184,681.433333333332
0.710040363038184,681.45
0.710040363038184,681.483333333333
0.710040363038184,681.516666666667
0.710040363038184,681.533333333332
0.710040363038184,681.549999999999
0.710040363038184,681.583333333333
0.710040363038184,681.616666666667
0.710040363038184,681.666666666667
0.710040363038184,681.683333333332
0.710040363038184,681.699999999999
0.710040363038184,681.716666666666
0.710040363038184,681.733333333333
0.710040363038184,681.75
0.710040363038184,681.766666666666
0.710040363038184,681.783333333333
0.710040363038184,681.800000000001
0.710040363038184,681.816666666666
0.710040363038184,681.833333333333
0.710040363038184,681.85
0.710040363038184,681.866666666667
0.710040363038184,681.899999999999
0.710040363038184,681.916666666666
0.710040363038184,681.933333333333
0.710040363038184,681.95
0.710040363038184,681.966666666666
0.710040363038184,681.983333333333
0.710040363038184,682.016666666667
0.710040363038184,682.033333333332
0.710040363038184,682.066666666665
0.710040363038184,682.083333333333
0.710040363038184,682.099999999999
0.710040363038184,682.116666666667
0.710040363038184,682.15
0.710040363038184,682.166666666667
0.710040363038184,682.183333333332
0.710040363038184,682.199999999999
0.710040363038184,682.216666666666
0.710040363038184,682.233333333333
0.710040363038184,682.25
0.710040363038184,682.266666666667
0.710040363038184,682.383333333333
0.710040363038184,682.399999999999
0.710040363038184,682.416666666666
0.710040363038184,682.433333333333
0.710040363038184,682.449999999999
0.710040363038184,682.466666666667
0.710040363038184,682.5
0.710040363038184,682.533333333333
0.710040363038184,682.55
0.710040363038184,682.566666666666
0.710040363038184,682.583333333333
0.710040363038184,682.599999999999
0.710040363038184,682.616666666666
0.710040363038184,682.633333333334
0.710040363038184,682.65
0.710040363038184,682.666666666667
0.710040363038184,682.683333333333
0.710040363038184,682.699999999999
0.710040363038184,682.716666666667
0.710040363038184,682.733333333333
0.710040363038184,682.766666666666
0.710040363038184,682.783333333333
0.710040363038184,682.799999999999
0.710040363038184,682.816666666667
0.710040363038184,682.833333333332
0.710040363038184,682.85
0.710040363038184,682.9
0.710040363038184,682.95
0.710040363038184,682.966666666667
0.710040363038184,682.983333333333
0.710040363038184,683
0.710040363038184,683.016666666666
0.710040363038184,683.033333333333
0.710040363038184,683.066666666666
0.710040363038184,683.083333333333
0.710040363038184,683.1
0.710040363038184,683.116666666667
0.710040363038184,683.133333333333
0.710040363038184,683.15
0.710040363038184,683.166666666666
0.710040363038184,683.183333333333
0.710040363038184,683.2
0.710040363038184,683.216666666666
0.710040363038184,683.233333333333
0.710040363038184,683.25
0.710040363038184,683.283333333333
0.710040363038184,683.3
0.710040363038184,683.316666666667
0.710040363038184,683.333333333333
0.710040363038184,683.35
0.710040363038184,683.366666666667
0.710040363038184,683.383333333333
0.710040363038184,683.399999999999
0.710040363038184,683.416666666666
0.710040363038184,683.433333333333
0.710040363038184,683.45
0.710040363038184,683.466666666666
0.710040363038184,683.483333333334
0.710040363038184,683.5
0.710040363038184,683.516666666666
0.710040363038184,683.533333333333
0.710040363038184,683.55
0.710040363038184,683.566666666667
0.710040363038184,683.583333333334
0.710040363038184,683.6
0.710040363038184,683.633333333333
0.710040363038184,683.65
0.710040363038184,683.666666666667
0.710040363038184,683.683333333334
0.710040363038184,683.7
0.710040363038184,683.716666666666
0.710040363038184,683.733333333333
0.710040363038184,683.749999999999
0.710040363038184,683.766666666666
0.710040363038184,683.8
0.710040363038184,683.816666666667
0.710040363038184,683.849999999999
0.710040363038184,683.883333333334
0.710040363038184,683.9
0.710040363038184,683.916666666666
0.710040363038184,683.933333333333
0.710040363038184,683.95
0.710040363038184,683.966666666667
0.710040363038184,683.983333333332
0.710040363038184,683.999999999999
0.710040363038184,684.016666666666
0.710040363038184,684.033333333333
0.710040363038184,684.049999999999
0.710040363038184,684.066666666666
0.710040363038184,684.083333333334
0.710040363038184,684.099999999999
0.710040363038184,684.116666666666
0.710040363038184,684.133333333333
0.710040363038184,684.149999999999
0.710040363038184,684.183333333333
0.710040363038184,684.2
0.710040363038184,684.216666666667
0.710040363038184,684.25
0.710040363038184,684.266666666666
0.710040363038184,684.283333333333
0.710040363038184,684.3
0.710040363038184,684.333333333334
0.710040363038184,684.35
0.710040363038184,684.366666666667
0.710040363038184,684.383333333333
0.710040363038184,684.399999999999
0.710040363038184,684.416666666667
0.710040363038184,684.433333333333
0.710040363038184,684.45
0.710040363038184,684.466666666667
0.710040363038184,684.483333333334
0.710040363038184,684.5
0.710040363038184,684.516666666667
0.710040363038184,684.549999999999
0.710040363038184,684.566666666666
0.710040363038184,684.583333333333
0.710040363038184,684.616666666666
0.710040363038184,684.633333333333
0.710040363038184,684.649999999999
0.710040363038184,684.666666666666
0.710040363038184,684.683333333333
0.710040363038184,684.699999999999
0.710040363038184,684.749999999999
0.710040363038184,684.766666666667
0.710040363038184,684.783333333332
0.710040363038184,684.8
0.710040363038184,684.816666666666
0.710040363038184,684.833333333335
0.710040363038184,684.85
0.710040363038184,684.883333333333
0.710040363038184,684.899999999999
0.710040363038184,684.916666666666
0.710040363038184,684.933333333334
0.710040363038184,684.949999999999
0.710040363038184,684.966666666667
0.710040363038184,684.983333333333
0.710040363038184,685.05
0.710040363038184,685.083333333333
0.710040363038184,685.1
0.710040363038184,685.116666666666
0.710040363038184,685.133333333334
0.710040363038184,685.15
0.710040363038184,685.166666666666
0.710040363038184,685.183333333334
0.710040363038184,685.199999999999
0.710040363038184,685.216666666667
0.710040363038184,685.249999999999
0.710040363038184,685.283333333333
0.710040363038184,685.316666666666
0.710040363038184,685.333333333333
0.710040363038184,685.349999999999
0.710040363038184,685.366666666666
0.710040363038184,685.383333333333
0.710040363038184,685.4
0.710040363038184,685.416666666665
0.710040363038184,685.466666666666
0.710040363038184,685.5
0.710040363038184,685.55
0.710040363038184,685.566666666666
0.710040363038184,685.583333333333
0.710040363038184,685.6
0.710040363038184,685.616666666667
0.710040363038184,685.633333333333
0.710040363038184,685.683333333334
0.710040363038184,685.699999999999
0.710040363038184,685.716666666666
0.710040363038184,685.75
0.710040363038184,685.766666666666
0.710040363038184,685.783333333333
0.710040363038184,685.8
0.710040363038184,685.816666666667
0.710040363038184,685.833333333333
0.710040363038184,685.85
0.710040363038184,685.866666666666
0.710040363038184,685.883333333333
0.710040363038184,685.9
0.710040363038184,685.916666666666
0.710040363038184,685.933333333333
0.710040363038184,685.95
0.710040363038184,685.983333333334
0.710040363038184,686
0.710040363038184,686.033333333333
0.710040363038184,686.05
0.710040363038184,686.066666666667
0.710040363038184,686.083333333333
0.710040363038184,686.1
0.710040363038184,686.116666666666
0.710040363038184,686.133333333333
0.710040363038184,686.15
0.710040363038184,686.199999999999
0.710040363038184,686.216666666666
0.710040363038184,686.233333333333
0.710040363038184,686.249999999999
0.710040363038184,686.266666666666
0.710040363038184,686.283333333333
0.710040363038184,686.316666666667
0.710040363038184,686.333333333332
0.710040363038184,686.366666666667
0.710040363038184,686.383333333334
0.710040363038184,686.416666666666
0.710040363038184,686.433333333333
0.710040363038184,686.45
0.710040363038184,686.466666666666
0.710040363038184,686.483333333333
0.710040363038184,686.516666666666
0.710040363038184,686.533333333334
0.710040363038184,686.55
0.710040363038184,686.566666666666
0.710040363038184,686.599999999999
0.710040363038184,686.616666666666
0.710040363038184,686.633333333333
0.710040363038184,686.65
0.716355425030517,686.683333333332
0.716355425030517,686.733333333334
0.716355425030517,686.783333333332
0.716355425030517,686.8
0.716355425030517,686.816666666667
0.716355425030517,686.833333333333
0.716355425030517,686.85
0.716355425030517,686.866666666666
0.716355425030517,686.9
0.716355425030517,686.933333333333
0.716355425030517,686.949999999999
0.716355425030517,686.966666666666
0.716355425030517,687
0.716355425030517,687.033333333333
0.716355425030517,687.1
0.716355425030517,687.133333333333
0.716355425030517,687.150000000001
0.716355425030517,687.166666666666
0.716355425030517,687.183333333333
0.716355425030517,687.2
0.716355425030517,687.216666666667
0.716355425030517,687.249999999999
0.716355425030517,687.266666666666
0.716355425030517,687.299999999999
0.716355425030517,687.316666666667
0.716355425030517,687.333333333333
0.716355425030517,687.35
0.716355425030517,687.366666666667
0.716355425030517,687.383333333333
0.716355425030517,687.4
0.716355425030517,687.416666666666
0.716355425030517,687.433333333333
0.716355425030517,687.449999999999
0.716355425030517,687.483333333333
0.716355425030517,687.500000000001
0.716355425030517,687.533333333333
0.716355425030517,687.55
0.716355425030517,687.566666666666
0.716355425030517,687.583333333333
0.716355425030517,687.599999999999
0.716355425030517,687.633333333333
0.716355425030517,687.666666666667
0.716355425030517,687.683333333333
0.716355425030517,687.699999999999
0.716355425030517,687.716666666666
0.716355425030517,687.733333333333
0.716355425030517,687.749999999999
0.716355425030517,687.766666666666
0.716355425030517,687.783333333333
0.716355425030517,687.799999999999
0.716355425030517,687.816666666666
0.716355425030517,687.833333333333
0.716355425030517,687.85
0.716355425030517,687.866666666666
0.716355425030517,687.9
0.716355425030517,687.916666666665
0.716355425030517,687.933333333334
0.716355425030517,687.950000000001
0.716355425030517,687.966666666667
0.716355425030517,688
0.716355425030517,688.016666666666
0.716355425030517,688.033333333332
0.716355425030517,688.066666666667
0.716355425030517,688.083333333333
0.716355425030517,688.116666666666
0.716355425030517,688.149999999999
0.716355425030517,688.166666666666
0.716355425030517,688.183333333333
0.716355425030517,688.2
0.716355425030517,688.216666666667
0.716355425030517,688.233333333333
0.716355425030517,688.250000000001
0.716355425030517,688.266666666667
0.716355425030517,688.299999999999
0.716355425030517,688.316666666667
0.716355425030517,688.333333333333
0.716355425030517,688.349999999999
0.716355425030517,688.416666666667
0.716355425030517,688.433333333333
0.716355425030517,688.450000000001
0.716355425030517,688.516666666667
0.716355425030517,688.533333333334
0.716355425030517,688.55
0.716355425030517,688.566666666666
0.716355425030517,688.583333333333
0.716355425030517,688.6
0.716355425030517,688.616666666666
0.716355425030517,688.633333333333
0.716355425030517,688.65
0.716355425030517,688.666666666666
0.716355425030517,688.683333333333
0.716355425030517,688.699999999999
0.716355425030517,688.716666666667
0.716355425030517,688.733333333333
0.716355425030517,688.75
0.716355425030517,688.766666666666
0.716355425030517,688.783333333333
0.716355425030517,688.799999999999
0.716355425030517,688.833333333333
0.716355425030517,688.849999999999
0.716355425030517,688.9
0.716355425030517,688.916666666667
0.716355425030517,688.949999999999
0.716355425030517,688.966666666667
0.716355425030517,689
0.716355425030517,689.016666666666
0.716355425030517,689.033333333333
0.716355425030517,689.066666666667
0.716355425030517,689.083333333333
0.722678185426538,689.099999999999
0.722678185426538,689.116666666665
0.722678185426538,689.133333333333
0.722678185426538,689.15
0.722678185426538,689.166666666666
0.722678185426538,689.183333333333
0.722678185426538,689.216666666667
0.722678185426538,689.266666666667
0.722678185426538,689.283333333333
0.722678185426538,689.299999999999
0.722678185426538,689.316666666667
0.722678185426538,689.333333333333
0.722678185426538,689.35
0.722678185426538,689.366666666667
0.722678185426538,689.383333333333
0.722678185426538,689.433333333332
0.722678185426538,689.450000000001
0.722678185426538,689.466666666668
0.722678185426538,689.533333333333
0.722678185426538,689.549999999999
0.722678185426538,689.583333333333
0.722678185426538,689.599999999999
0.722678185426538,689.616666666666
0.722678185426538,689.633333333332
0.722678185426538,689.65
0.722678185426538,689.666666666668
0.722678185426538,689.683333333333
0.722678185426538,689.733333333333
0.722678185426538,689.75
0.722678185426538,689.766666666666
0.722678185426538,689.783333333334
0.722678185426538,689.799999999999
0.722678185426538,689.816666666667
0.722678185426538,689.833333333333
0.722678185426538,689.849999999999
0.722678185426538,689.883333333333
0.722678185426538,689.9
0.722678185426538,689.916666666667
0.722678185426538,689.95
0.722678185426538,689.966666666666
0.722678185426538,690
0.722678185426538,690.016666666666
0.722678185426538,690.033333333333
0.722678185426538,690.05
0.722678185426538,690.066666666666
0.722678185426538,690.083333333332
0.722678185426538,690.099999999999
0.722678185426538,690.116666666666
0.722678185426538,690.15
0.722678185426538,690.166666666666
0.722678185426538,690.183333333333
0.722678185426538,690.2
0.722678185426538,690.216666666666
0.722678185426538,690.233333333333
0.722678185426538,690.25
0.722678185426538,690.283333333333
0.722678185426538,690.299999999999
0.722678185426538,690.316666666667
0.722678185426538,690.333333333333
0.722678185426538,690.35
0.722678185426538,690.383333333334
0.722678185426538,690.416666666666
0.722678185426538,690.483333333333
0.722678185426538,690.499999999999
0.722678185426538,690.516666666667
0.722678185426538,690.533333333333
0.722678185426538,690.55
0.722678185426538,690.566666666666
0.722678185426538,690.616666666667
0.722678185426538,690.649999999999
0.722678185426538,690.666666666667
0.722678185426538,690.683333333333
0.722678185426538,690.7
0.722678185426538,690.733333333332
0.722678185426538,690.75
0.722678185426538,690.766666666666
0.722678185426538,690.783333333334
0.722678185426538,690.8
0.722678185426538,690.833333333333
0.722678185426538,690.850000000001
0.722678185426538,690.866666666666
0.722678185426538,690.883333333333
0.722678185426538,690.9
0.722678185426538,690.916666666666
0.722678185426538,690.933333333333
0.722678185426538,690.983333333333
0.722678185426538,691
0.722678185426538,691.016666666665
0.722678185426538,691.066666666666
0.722678185426538,691.083333333334
0.722678185426538,691.1
0.722678185426538,691.133333333332
0.722678185426538,691.15
0.722678185426538,691.2
0.722678185426538,691.216666666666
0.722678185426538,691.233333333333
0.722678185426538,691.25
0.722678185426538,691.316666666667
0.722678185426538,691.333333333334
0.722678185426538,691.366666666666
0.722678185426538,691.383333333333
0.722678185426538,691.4
0.722678185426538,691.433333333333
0.722678185426538,691.45
0.722678185426538,691.466666666666
0.722678185426538,691.483333333333
0.722678185426538,691.5
0.722678185426538,691.516666666666
0.722678185426538,691.533333333333
0.722678185426538,691.55
0.722678185426538,691.6
0.722678185426538,691.616666666666
0.722678185426538,691.633333333333
0.722678185426538,691.666666666667
0.722678185426538,691.7
0.722678185426538,691.716666666667
0.722678185426538,691.733333333334
0.722678185426538,691.766666666666
0.722678185426538,691.783333333333
0.722678185426538,691.799999999999
0.722678185426538,691.816666666666
0.722678185426538,691.833333333333
0.722678185426538,691.849999999999
0.722678185426538,691.866666666666
0.722678185426538,691.883333333333
0.722678185426538,691.9
0.722678185426538,691.933333333334
0.722678185426538,691.95
0.722678185426538,691.966666666666
0.722678185426538,691.983333333333
0.722678185426538,691.999999999999
0.722678185426538,692.016666666666
0.722678185426538,692.033333333333
0.722678185426538,692.049999999999
0.722678185426538,692.066666666666
0.722678185426538,692.083333333333
0.722678185426538,692.099999999999
0.722678185426538,692.116666666667
0.722678185426538,692.15
0.722678185426538,692.166666666666
0.722678185426538,692.183333333332
0.722678185426538,692.2
0.722678185426538,692.233333333332
0.722678185426538,692.25
0.722678185426538,692.266666666667
0.722678185426538,692.283333333333
0.722678185426538,692.3
0.722678185426538,692.316666666666
0.722678185426538,692.35
0.722678185426538,692.366666666667
0.722678185426538,692.433333333333
0.722678185426538,692.45
0.722678185426538,692.466666666666
0.722678185426538,692.483333333332
0.722678185426538,692.5
0.722678185426538,692.533333333333
0.722678185426538,692.549999999999
0.722678185426538,692.566666666666
0.722678185426538,692.583333333334
0.722678185426538,692.599999999999
0.722678185426538,692.616666666666
0.722678185426538,692.633333333333
0.722678185426538,692.666666666668
0.722678185426538,692.683333333333
0.722678185426538,692.7
0.722678185426538,692.716666666665
0.722678185426538,692.733333333333
0.722678185426538,692.766666666668
0.722678185426538,692.783333333333
0.722678185426538,692.816666666666
0.722678185426538,692.85
0.722678185426538,692.883333333334
0.722678185426538,692.899999999999
0.722678185426538,692.933333333334
0.722678185426538,692.949999999999
0.722678185426538,692.999999999999
0.722678185426538,693.016666666667
0.722678185426538,693.033333333333
0.722678185426538,693.05
0.722678185426538,693.066666666666
0.722678185426538,693.083333333334
0.722678185426538,693.099999999999
0.722678185426538,693.15
0.722678185426538,693.166666666667
0.722678185426538,693.199999999999
0.722678185426538,693.216666666666
0.722678185426538,693.233333333333
0.722678185426538,693.266666666666
0.722678185426538,693.283333333334
0.722678185426538,693.299999999999
0.722678185426538,693.316666666666
0.722678185426538,693.333333333333
0.722678185426538,693.35
0.722678185426538,693.366666666666
0.722678185426538,693.399999999999
0.722678185426538,693.45
0.722678185426538,693.466666666666
0.722678185426538,693.483333333333
0.722678185426538,693.5
0.722678185426538,693.516666666667
0.722678185426538,693.533333333333
0.722678185426538,693.566666666666
0.722678185426538,693.6
0.722678185426538,693.616666666666
0.722678185426538,693.633333333333
0.722678185426538,693.666666666666
0.722678185426538,693.683333333333
0.722678185426538,693.699999999999
0.722678185426538,693.716666666667
0.722678185426538,693.733333333333
0.722678185426538,693.75
0.722678185426538,693.766666666666
0.722678185426538,693.783333333333
0.722678185426538,693.799999999999
0.722678185426538,693.816666666666
0.722678185426538,693.85
0.722678185426538,693.866666666667
0.722678185426538,693.883333333333
0.722678185426538,693.9
0.722678185426538,693.916666666666
0.722678185426538,693.933333333333
0.722678185426538,693.949999999999
0.722678185426538,693.966666666666
0.722678185426538,693.983333333333
0.722678185426538,694
0.722678185426538,694.016666666667
0.722678185426538,694.033333333333
0.722678185426538,694.049999999999
0.722678185426538,694.066666666668
0.722678185426538,694.083333333333
0.722678185426538,694.1
0.722678185426538,694.116666666667
0.722678185426538,694.166666666667
0.722678185426538,694.183333333333
0.722678185426538,694.216666666667
0.722678185426538,694.233333333333
0.722678185426538,694.25
0.722678185426538,694.299999999999
0.722678185426538,694.35
0.722678185426538,694.366666666667
0.722678185426538,694.399999999999
0.722678185426538,694.416666666666
0.722678185426538,694.433333333334
0.722678185426538,694.449999999999
0.722678185426538,694.466666666667
0.722678185426538,694.483333333333
0.722678185426538,694.499999999999
0.722678185426538,694.516666666666
0.722678185426538,694.533333333333
0.722678185426538,694.566666666666
0.722678185426538,694.583333333333
0.722678185426538,694.599999999999
0.722678185426538,694.616666666666
0.722678185426538,694.65
0.722678185426538,694.666666666666
0.722678185426538,694.683333333333
0.722678185426538,694.7
0.722678185426538,694.716666666666
0.722678185426538,694.733333333334
0.722678185426538,694.75
0.722678185426538,694.8
0.722678185426538,694.816666666666
0.722678185426538,694.833333333333
0.722678185426538,694.866666666667
0.728938183220149,694.883333333333
0.728938183220149,694.9
0.728938183220149,694.933333333333
0.728938183220149,694.95
0.728938183220149,694.966666666667
0.728938183220149,694.983333333334
0.728938183220149,695
0.728938183220149,695.016666666666
0.728938183220149,695.033333333333
0.728938183220149,695.05
0.728938183220149,695.066666666666
0.728938183220149,695.083333333333
0.728938183220149,695.099999999999
0.728938183220149,695.133333333332
0.728938183220149,695.149999999999
0.728938183220149,695.166666666666
0.728938183220149,695.183333333333
0.728938183220149,695.233333333334
0.728938183220149,695.249999999999
0.728938183220149,695.266666666667
0.728938183220149,695.283333333333
0.728938183220149,695.3
0.728938183220149,695.316666666666
0.728938183220149,695.333333333333
0.728938183220149,695.35
0.728938183220149,695.383333333333
0.728938183220149,695.4
0.728938183220149,695.433333333333
0.728938183220149,695.45
0.728938183220149,695.483333333333
0.728938183220149,695.5
0.728938183220149,695.533333333333
0.728938183220149,695.55
0.728938183220149,695.566666666667
0.728938183220149,695.583333333333
0.728938183220149,695.599999999999
0.728938183220149,695.616666666666
0.728938183220149,695.699999999999
0.728938183220149,695.716666666666
0.728938183220149,695.733333333333
0.728938183220149,695.75
0.728938183220149,695.766666666667
0.728938183220149,695.783333333333
0.728938183220149,695.799999999999
0.728938183220149,695.816666666666
0.728938183220149,695.833333333333
0.728938183220149,695.866666666667
0.728938183220149,695.883333333334
0.728938183220149,695.933333333333
0.728938183220149,695.966666666666
0.728938183220149,695.999999999999
0.728938183220149,696.016666666666
0.728938183220149,696.033333333333
0.728938183220149,696.05
0.728938183220149,696.066666666667
0.728938183220149,696.116666666667
0.728938183220149,696.133333333333
0.728938183220149,696.149999999999
0.728938183220149,696.166666666666
0.728938183220149,696.183333333333
